UniqueCount	AmbigCount
0	0
0	0
0	7
0	2
0	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
12	1
0	0
0	81
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	9
0	81
0	0
2	0
1	0
0	0
2	0
0	0
0	0
9	96
0	0
0	0
5	96
0	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	24
0	24
0	4
0	24
0	24
2	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
17	14
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	0
56	120
0	120
1	0
0	0
4	138
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	6
0	6
0	12
0	4
0	88
0	12
0	0
0	0
0	10
0	0
0	132
0	55
0	8
2	16
0	13
0	0
0	17
0	42
0	10
0	19
0	21
0	4
0	30
0	0
0	13
0	27
0	16
0	16
0	0
0	6
0	9
0	119
0	107
0	0
0	0
0	4
0	12
0	17
3	8
0	13
0	0
0	16
0	16
0	10
0	17
0	18
0	2
0	12
0	6
0	14
0	0
0	0
0	0
0	16
0	1
0	4
0	18
0	11
1	0
0	4
2	1
0	0
0	0
0	0
0	0
0	18
1	0
0	0
0	22
0	0
5	0
0	16
0	22
0	0
0	0
0	4
0	4
0	4
0	4
1	3
4	0
0	0
0	4
0	21
0	0
0	19
0	21
0	14
0	8
0	4
0	0
3	8
0	14
143	0
0	20
25	0
0	20
0	24
0	24
0	0
0	0
84	417
0	0
5	90
0	0
10	187
0	8
10	70
0	0
38	417
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	6
0	4
0	0
6	4
0	56
0	0
0	0
0	1
0	0
0	56
9	54
0	0
0	0
0	0
9	16
2	0
3	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	5
0	0
0	1
0	0
0	15
0	0
0	1
4	15
0	15
0	0
0	17
0	12
0	0
0	5
0	0
0	17
0	18
0	1
0	0
0	1
0	16
0	16
0	16
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	4
0	0
1	0
0	0
23	0
0	1
5	0
0	0
0	0
0	9
0	0
0	4
12	1
0	0
0	1
0	0
0	4
0	1
0	0
0	9
0	9
0	1
0	0
0	0
0	0
1	0
4	3
0	0
0	0
0	0
2	9
0	0
0	9
2	0
0	0
0	0
0	1
0	1
0	0
4	0
0	0
0	0
2	0
1	4
7	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	1
6	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	2
1	2
5	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	1
0	1
0	100
0	15
1	6
0	58
0	0
0	256
0	0
1	89
76	259
0	1
11	133
0	1
0	95
0	133
0	257
0	0
23	0
3	18
7	1
0	17
0	0
0	0
0	0
15	52
0	0
0	0
0	0
0	0
7	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
5	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	22
0	261
0	0
0	256
0	263
0	20
0	6
0	1
0	263
0	254
0	22
0	261
0	0
0	0
5	0
2	0
0	12
0	9
1	320
12	9
0	320
2	320
0	12
0	0
0	22
0	25
0	9
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
3	0
5	0
0	0
0	0
5	0
0	0
5	0
0	0
246	0
133	101
5	101
1	4
0	18
3	4
8	4
0	6
0	4
0	0
0	0
10	0
8	4
0	4
0	18
0	18
0	4
0	6
0	40
0	40
0	0
0	3
0	214
0	8
0	0
0	3
0	167
0	4
2	185
0	0
0	242
12	291
0	40
0	0
3	1
0	3
0	40
60	118
0	0
0	0
4	263
0	0
0	5
0	23
4	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	17
0	12
0	0
0	0
0	0
0	76
0	0
0	80
2	26
0	76
0	0
0	0
0	26
8	17
0	9
0	12
0	0
0	0
0	0
0	80
2	0
0	0
8	0
0	0
7	4
0	4
0	0
0	0
0	0
0	4
1	0
0	4
0	0
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
1	0
1	0
10	0
0	0
0	0
13	0
0	0
0	20
3	28
0	0
0	0
5	0
0	0
2	0
0	0
3	10
0	0
0	0
4	0
0	0
0	23
0	0
4	0
0	0
0	0
0	0
0	0
9	0
0	0
5	0
4	20
0	5
0	46
18	7
0	0
0	0
0	20
0	49
0	0
0	32
0	22
0	0
0	64
16	136
26	136
0	26
0	0
1	0
0	0
3	10
5	0
23	10
0	1
0	0
0	0
0	0
0	0
0	0
6	0
2	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
15	6
15	18
12	0
10	0
0	4
0	18
0	0
0	0
0	0
1	0
4	5
0	0
0	0
0	0
0	67
0	6
0	89
0	6
0	6
0	6
0	0
0	33
0	6
0	90
0	0
0	0
0	6
0	6
0	6
0	0
14	0
10	6
1	0
1	0
0	0
0	0
0	28
0	14
17	0
0	0
0	28
0	0
6	2
0	0
0	2
0	5
0	0
1	0
0	14
0	29
0	23
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	16
0	0
4	5
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	24
0	24
9	16
0	24
0	0
0	24
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
10	0
0	0
0	0
0	6
3	6
0	0
0	0
0	0
0	13
0	0
0	0
0	214
0	1
0	78
0	0
0	0
12	35
0	22
0	22
0	0
0	0
22	233
0	0
0	0
0	35
1	78
0	0
0	0
0	0
4	0
0	0
0	0
0	8
4	0
0	0
0	145
0	6
0	10
0	0
0	4
0	1
0	0
0	145
0	0
0	29
0	0
0	8
0	21
0	23
0	8
38	0
0	22
0	22
0	22
0	27
0	1
1	29
0	29
0	36
0	21
1	1
0	36
0	0
0	21
0	36
0	29
0	22
0	29
0	27
0	0
0	5
6	0
6	5
0	5
1	0
0	1
0	5
1	0
3	0
2	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	186
9	0
0	189
0	186
0	0
0	0
6	104
6	186
0	0
0	104
0	189
0	0
0	0
0	0
0	0
0	1
0	0
0	65
0	0
0	64
0	0
0	0
6	0
0	53
0	0
3	1
0	41
0	0
6	1
0	5
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	3
0	0
0	390
0	85
0	88
1	0
0	85
0	93
0	88
0	393
0	0
130	2024
0	0
0	0
0	0
127	0
241	305
98	1638
0	0
85	2024
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
2	0
0	0
0	0
0	0
0	10
0	10
0	0
2	0
1	0
10	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
22	18
0	0
0	0
0	0
0	27
0	27
0	0
0	10
0	10
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	1
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	1
13	24
0	5
0	0
39	65
0	2
0	0
0	0
0	1
0	0
0	0
0	31
0	0
0	1
0	0
30	56
0	5
3	9
0	0
0	0
0	5
2	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
2	333
0	285
0	210
0	0
0	0
0	327
0	0
1	317
4	288
378	0
1	0
0	321
0	0
0	220
0	0
4	0
38	72
0	86
0	318
3	327
0	167
0	292
4	319
0	0
0	48
0	48
0	0
0	474
0	705
0	94
0	8
0	0
2	5
0	0
0	0
0	1
0	1
0	0
0	3
0	2424
0	0
1	1
0	735
431	2985
0	8
0	0
0	0
4	0
3	0
0	2
1	0
13	0
0	11
0	2
0	0
18	0
1	0
9	0
0	0
0	11
0	0
0	19
0	19
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
1	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	3
0	0
0	3
0	0
0	3
2	3
0	0
6	0
0	0
66	0
1	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	0
0	0
0	5
0	0
1	0
0	0
0	0
0	55
0	0
0	17
0	64
0	74
0	26
0	17
1	4
0	65
0	20
0	0
0	67
0	17
0	64
0	58
6	0
0	55
0	46
0	55
0	67
0	58
0	0
1	29
0	20
0	46
0	46
0	13
0	0
0	0
0	13
2	0
0	4
8	7
0	13
0	0
0	7
0	0
7	0
0	0
0	11
0	20
0	3
0	7
0	0
0	24
0	32
0	0
0	20
0	18
0	0
0	0
0	0
0	38
0	32
0	4
0	0
0	36
0	0
0	0
0	20
0	32
0	20
0	35
0	0
2	10
0	36
0	36
0	0
0	33
3	0
0	32
0	0
0	11
15	0
0	31
0	0
0	5
0	24
0	35
0	0
0	3
0	0
1	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
8	0
0	0
0	26
0	26
0	2
1	0
5	27
0	26
0	26
0	27
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	11
0	0
0	8
0	10
0	14
0	16
0	0
0	14
4	0
0	16
0	16
0	17
0	16
0	14
0	13
0	11
0	10
0	0
0	17
0	11
0	17
0	0
0	14
0	14
0	17
0	11
0	10
0	15
0	0
6	40
0	40
0	0
13	40
0	40
4	0
0	0
0	0
0	40
0	34
0	0
0	34
0	0
0	0
0	0
0	0
0	2
6	0
0	0
0	0
0	9
0	1
0	2
0	0
0	0
0	8
0	1
0	4
0	0
0	9
0	8
0	2
0	0
0	3
0	2
0	0
0	2
0	0
0	0
6	14
0	27
0	27
0	0
12	2
0	10
13	34
0	10
0	0
0	30
0	34
0	7
0	0
0	10
0	0
0	4
0	0
0	0
0	18
0	0
12	0
4	25
0	21
0	0
0	24
0	2
4	21
0	18
6	9
0	0
0	57
0	57
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	16
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	10
0	0
0	5
5	0
0	10
0	0
0	4
0	0
14	0
0	0
2	0
0	0
0	0
2	0
1	0
4	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	76
0	0
0	75
13	0
57	33
0	0
0	0
0	76
0	0
1	45
20	75
0	0
0	38
6	33
0	42
0	17
0	0
0	0
14	12
0	0
0	8
16	12
0	177
0	9
0	167
5	1226
92	1395
0	24
5	1157
0	23
15	0
1	1395
0	0
0	179
0	189
3	9
8	59
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
2	1
0	0
5	0
2	0
3	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
83	585
0	0
0	0
0	0
2	585
0	0
777	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
1	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	32
0	18
0	125
0	0
0	18
0	1
0	29
0	0
1	0
0	29
0	1
0	125
0	125
43	32
0	18
0	0
0	0
0	0
0	64
0	2
0	36
2	30
11	8
2	8
0	1
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
7	0
0	0
3	0
0	0
0	0
0	0
17	2
0	0
0	0
0	0
0	7
0	0
0	0
1	0
0	0
1	7
0	7
0	0
0	0
0	0
1	0
0	0
0	1
0	2
25	2
0	0
0	0
1	2
1	0
0	0
0	69
0	0
0	0
0	14
11	62
3	0
0	0
0	0
0	0
13	7
0	0
1	0
2	69
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
3	0
4	0
0	0
2	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
65	10
0	0
0	0
0	0
0	0
0	7
0	10
0	10
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	1
0	1
11	94
5	5
2	92
1	9
0	5
0	0
0	1
0	0
57	94
0	0
0	12
46	9
0	12
0	0
0	0
0	19
0	11
0	0
0	0
0	19
0	8
0	0
0	11
12	0
0	15
0	22
3	4
0	0
0	0
0	0
0	0
0	4
0	3
5	22
2	15
0	4
0	0
40	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
77	0
0	0
0	0
0	0
16	11
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	13
0	0
27	49
0	0
0	0
0	0
3	49
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	8
6	0
3	0
18	0
0	0
0	0
9	0
12	0
0	0
2	8
3	0
0	0
0	0
0	7
0	0
3	0
7	0
10	7
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
4	0
0	8
0	0
0	3
0	8
0	8
0	0
0	0
0	0
0	8
0	0
3	0
2	3
0	0
0	0
0	6
0	0
0	0
19	0
0	6
0	0
0	4
0	52
0	2
0	56
0	6
0	0
0	0
0	0
4	0
15	16
0	2
0	2
26	4
7	0
0	0
1	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	8
0	15
0	0
18	35
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	19
0	68
0	136
2	0
0	0
0	168
0	145
0	0
0	146
0	168
0	137
0	98
0	98
432	2
244	39
0	0
0	0
0	1
0	28
2	0
0	11
7	1
0	0
20	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
23	15
51	0
21	15
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
6	1
0	1
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
7	0
10	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	3
0	16
5	7
0	16
0	0
0	0
0	0
0	7
2	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
2	0
2	0
0	0
4	0
8	0
10	0
0	4
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	6
0	6
0	6
33	36
0	6
0	0
4	36
0	0
0	88
0	63
0	91
0	83
0	90
0	85
0	86
5	64
0	0
0	64
1	66
0	0
0	7
0	2
0	13
0	5
0	0
0	10
0	0
0	10
2	0
3	78
0	7
0	0
0	68
167	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
10	0
63	0
0	0
0	0
0	4
0	26
4	0
0	0
0	4
4	0
13	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	254
0	1
18	232
6	252
0	242
3	274
0	0
0	245
0	207
2	0
7	189
0	0
0	274
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
12	0
0	0
0	0
0	6
0	22
0	22
4	0
0	6
0	0
0	2
0	6
0	22
0	38
0	38
0	38
0	38
0	6
0	1
0	0
0	0
3	3
0	0
0	0
0	2
0	22
0	22
0	22
0	38
0	1
0	0
0	3
0	38
0	52
2	128
0	2
0	0
0	64
16	36
43	103
6	0
0	0
0	0
16	52
0	0
0	52
5	145
0	0
0	2
0	0
0	0
0	4
0	0
3	26
0	0
0	70
0	94
5	430
1	0
17	137
0	0
0	0
0	341
1	27
0	0
10	0
0	0
0	0
0	0
0	0
1	799
0	478
0	0
0	0
1	0
0	718
3	531
0	0
0	0
0	0
0	457
0	572
1	0
0	0
0	0
0	1030
0	991
0	757
0	0
0	28
0	0
0	0
0	0
0	24
7	9
0	26
3	7
6	0
0	12
0	10
0	7
24	0
1	662
36	5
0	0
228	184
0	0
0	176
0	716
24	706
0	0
0	0
2	5
9	0
2	184
0	0
86	716
3	662
0	116
3	0
0	0
0	5
3	5
11	0
0	0
9	5
0	1
0	1
0	1
0	1
0	4
0	2
0	6
0	0
0	0
0	1
0	1
0	7
0	0
0	6
0	6
0	0
3	0
0	1
0	4
0	1
0	2
0	0
0	6
0	1
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	67
0	0
0	73
0	0
0	63
0	103
0	22
0	34
0	21
0	20
0	0
0	109
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	3
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	40
0	49
0	46
0	0
0	0
0	61
0	9
4	0
1	43
3	52
0	0
0	43
0	0
0	64
0	0
0	35
0	0
0	37
0	24
0	0
0	0
0	38
0	15
0	0
0	24
0	36
0	24
0	25
0	24
0	24
0	36
0	0
0	24
0	38
0	0
0	36
0	38
0	14
0	0
3	0
0	0
0	10
36	37
3	7
0	11
0	0
0	38
0	9
0	0
0	9
0	10
0	6
0	6
0	0
0	6
0	9
0	11
0	0
0	9
0	4
1	0
0	0
6	0
0	4
0	5
0	5
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
30	47
107	0
0	35
0	0
30	35
0	18
0	25
0	0
0	25
19	0
0	0
0	0
0	0
12	3
0	0
2	2
0	63
314	10
2	2
0	63
0	0
0	0
0	18
0	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
15	0
0	0
0	0
3	0
5	0
7	0
0	0
10	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	0
0	0
0	204
0	0
0	204
23	215
2	0
0	48
10	59
1	0
0	341
0	141
0	334
9	70
13	129
0	334
0	0
0	341
0	349
4	0
0	25
0	264
2	205
0	149
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	1
0	1
4	0
0	0
5	0
0	0
7	0
0	0
0	0
0	0
0	0
6	0
0	0
6	1
9	0
0	0
0	0
0	0
0	322
81	246
0	0
178	244
0	379
0	77
5	334
0	323
0	380
0	2
0	0
0	0
0	0
0	6
0	0
0	6
1	51
0	43
2	50
0	43
7	41
0	51
5	41
0	49
1	5
0	10
0	0
0	0
0	5
0	9
1	0
2	0
0	0
524	10
0	1
0	0
3	0
18	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
35	0
0	23
0	23
0	0
0	5
0	3
0	0
0	49
0	49
0	1
0	51
0	0
0	22
0	0
2	0
0	0
0	0
0	0
4	0
10	0
3	0
5	8
3	8
0	1
0	0
0	0
0	0
6	0
0	11
0	7
0	59
0	17
0	38
0	56
0	12
0	21
0	0
35	0
0	42
0	34
0	8
0	1
0	5
0	60
0	0
0	45
0	168
0	119
0	6
0	8
0	142
0	0
0	1
0	163
0	6
2	0
0	0
6	8
0	0
0	142
2	161
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	12
0	17
0	17
2	23
0	2
1	21
0	244
0	244
0	175
7	7
0	0
0	0
0	0
0	239
0	0
0	239
0	0
0	239
0	140
0	0
0	244
0	145
0	24
0	256
0	0
1	0
0	85
0	0
0	175
0	175
0	22
8	3
0	22
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1
0	0
0	4
0	0
0	8
0	8
0	0
0	4
0	8
0	8
0	8
0	0
0	0
0	4
0	0
0	8
0	0
0	18
34	150
0	97
39	150
28	97
0	18
1	0
0	0
0	0
0	2
1	2
0	0
0	4
0	0
3	4
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
16	0
14	0
4	0
0	0
0	1
7	1
0	0
0	1
2	0
0	1
0	0
1	0
101	0
8	73
0	4
8	2
0	0
0	0
0	0
0	73
0	4
0	0
0	0
1	6
0	0
0	0
0	6
0	160
0	151
0	163
0	150
0	148
0	133
0	153
0	1
0	152
0	140
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	1
0	0
0	0
0	1
0	0
6	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1380
0	1380
0	12
0	0
0	2
0	2
0	19
8	32
0	0
0	0
0	0
0	45
0	0
0	52
0	0
2	0
0	2
0	0
0	82
0	0
0	0
0	0
0	75
0	0
0	0
54	27
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1045
0	1059
0	1045
0	1086
4	1086
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	58
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
30	58
0	0
122	286
8	4
0	0
0	0
0	291
3	0
0	29
0	0
0	0
0	5
0	117
7	23
0	5
0	148
7	0
0	0
0	23
0	29
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
6	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	0
0	0
2	0
0	6
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	13
0	0
0	5
0	4
0	9
0	0
0	11
0	3
0	0
0	0
0	11
8	0
0	3
0	7
0	14
0	0
1	0
0	0
3	0
1	1
0	0
0	0
0	0
4	1
2	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	9
14	0
0	1
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	9
5	0
0	0
0	0
0	0
14	1
13	0
0	0
2	31
0	0
0	0
0	31
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	18
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	4
0	18
0	2
0	0
0	27
0	27
0	0
0	4
1	0
2	0
0	12
0	14
0	0
2	2
0	0
0	0
0	2
2	0
0	0
0	14
0	0
1	2
7	14
0	0
1	2
0	0
0	0
0	1
0	12
0	2
0	0
0	0
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
7	0
0	12
0	3
0	0
3	4
0	0
0	10
0	4
0	0
2	10
14	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	141
318	141
0	0
0	1
6	0
0	1
0	0
0	350
0	1
0	205
0	1
0	0
887	115
0	10
0	706
0	12
0	0
0	0
0	1983
0	0
0	1042
0	241
0	100
0	121
0	8
0	0
0	350
0	11
0	0
0	82
0	0
0	0
8	670
1	1811
0	866
0	0
0	0
0	0
0	0
0	1887
0	7
0	875
0	0
0	0
0	783
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
7	0
0	0
0	3
0	0
1	0
7	0
0	0
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	19
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	17
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	9
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
8	0
0	4
0	2
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	4
0	0
19	0
10	0
0	0
0	2
5	0
0	0
0	0
0	0
0	0
0	1
2	5
0	5
0	0
0	0
0	0
0	5
0	0
0	0
1	1
0	0
2	0
1	0
0	0
0	4
0	2
0	3
0	4
0	0
0	0
0	0
0	0
0	0
11	0
0	2
0	0
0	0
16	2
0	0
0	0
2	19
