UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	4
0	6
0	14
68	98
0	106
0	12
0	12
0	0
0	0
0	0
0	6
0	0
1	0
0	4
0	0
2	0
0	0
8	17
0	53
1	0
0	12
0	45
0	8
0	0
0	0
0	0
113	21
2	0
0	0
0	8
30	13
0	8
0	0
17	824
0	824
12	44
0	0
0	48
2	0
2	45
0	0
0	0
0	7
2	0
5	1
1	50
0	0
0	19
40	11
0	60
4	7
2	45
1	41
12	10
1	29
4	0
2	37
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	7
0	4
0	0
0	0
0	6
0	10
0	11
0	0
0	4
0	7
0	11
0	8
0	0
0	0
0	0
0	9
0	2
0	0
2	1
0	9
0	0
0	8
1	0
0	6
0	8
0	8
0	6
0	10
0	3
0	4
0	10
0	4
0	9
2	0
0	0
0	0
0	6
4	0
0	17
0	0
0	0
0	26
2	0
0	0
0	0
1	0
0	4
0	0
0	0
9	12
0	0
0	6
0	1
1	0
1	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	28
0	24
0	46
0	0
0	0
0	49
0	0
0	47
0	0
0	0
0	50
0	53
0	50
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	754
0	755
14	702
0	135
0	0
0	790
0	755
0	755
25	731
0	134
0	754
0	0
0	688
55	725
0	755
0	754
0	754
1	255
0	135
0	790
0	0
41	704
0	0
0	275
0	0
0	0
0	0
0	101
0	0
0	90
6	751
0	0
0	0
0	62
0	62
0	65
0	0
0	67
1	63
0	66
0	60
1	0
0	0
0	63
0	61
0	0
10	20
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	19
0	0
0	0
0	22
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	19
0	31
0	24
1	31
2	0
0	24
0	0
0	0
1	0
0	439
17	5
0	8
0	440
0	0
0	440
0	11
0	439
0	0
0	312
0	392
2	5
0	155
0	16
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
2	2
0	0
2	0
0	0
0	0
0	0
9	0
0	5
4	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	3
0	13
0	0
0	13
0	3
0	3
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	7
0	0
0	0
0	1
1	0
0	6
0	7
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	116
0	0
0	247
0	155
0	147
0	102
0	0
11	0
0	152
0	157
0	245
0	241
0	236
2	0
10	243
0	4
0	233
1	0
19	0
0	4
0	972
0	0
0	972
0	244
0	0
0	244
0	972
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	55
0	5
0	88
3	0
0	5
0	0
1	5
12	1
0	0
0	0
40	88
0	0
0	0
0	0
0	4
1	107
82	107
0	8
0	0
0	0
0	2
0	0
8	6
0	0
1	0
0	0
5	50
0	58
0	10
3	13
0	0
0	14
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
18	21
0	19
0	0
0	1
0	10
0	0
0	0
1	21
0	0
0	0
0	10
0	1
0	1
0	0
0	0
0	0
1	14
0	3
2	17
1	0
0	9
0	0
0	5
0	0
0	3
0	0
0	0
15	0
0	0
0	0
0	0
0	9
1	5
0	0
0	0
1	0
0	0
1	1
0	0
0	1
0	14
0	0
0	0
0	14
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
9	45
0	0
1	0
0	0
0	0
0	0
22	72
51	117
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	129
0	117
16	29
0	125
0	129
0	129
0	78
0	0
0	0
0	0
0	0
0	104
0	11
0	116
0	90
0	125
0	11
0	0
0	0
0	124
0	29
0	129
0	3
0	6
0	6
0	0
3	0
0	0
0	6
0	6
0	0
0	0
0	6
0	0
1	0
0	41
0	0
8	41
0	0
0	37
0	41
0	7
0	38
0	40
0	34
2	2
0	4
0	41
0	0
1	4
1	35
0	1
24	84
1	0
1	0
11	83
0	0
0	0
0	0
0	0
1	222
1	129
0	0
5	238
0	0
0	0
0	205
1	0
0	0
1	222
0	224
4	238
2	1
0	0
0	0
12	1
2	3
0	13
0	34
6	34
0	32
0	3
0	0
0	26
2	0
0	0
0	0
1	73
0	0
0	0
2	0
13	77
17	215
1	0
19	215
1	0
0	0
1	21
0	0
6	21
1	0
0	4
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
2	0
0	4
0	0
1	2
0	0
2	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
1	7
0	7
0	0
3	0
0	2
0	0
0	2
0	0
0	1
0	0
0	2
0	3
0	0
0	2
0	0
3	1
0	1
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	3
0	7
0	3
0	0
0	0
0	0
0	3
0	9
0	3
1	39
0	0
0	2
0	2
0	40
0	2
0	37
0	0
0	37
1	3
0	2
0	0
2	0
0	1
0	3
0	1
0	0
0	3
0	19
0	3
0	1
0	0
0	1
0	3
0	2
0	0
5	1
1	0
0	0
0	2
0	19
0	1
0	2
0	0
0	0
1	0
0	0
0	4
2	6
6	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	1
0	3
0	0
0	1
0	1
0	3
0	0
0	0
0	1
0	1
0	2
0	0
0	3
0	30
0	3
0	16
0	30
0	42
2	0
0	33
0	0
0	33
0	36
0	3
0	0
0	42
0	45
0	33
0	42
2	0
0	0
0	39
0	0
0	0
0	62
0	61
0	0
1	3
1	5
0	0
0	0
1	5
0	0
1	0
0	2
0	0
0	3
0	3
0	0
0	1
0	3
0	0
0	68
1	0
1	8
2	67
0	3
0	0
0	67
0	0
3	16
0	2
1	259
0	36
0	0
0	0
0	14
0	218
5	10
1	54
0	80
0	14
1	0
0	263
0	0
12	288
0	270
0	2
0	83
0	306
1	252
0	357
2	0
0	260
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	0
0	10
0	0
0	1
0	6
1	0
0	0
0	2
0	11
0	11
0	7
0	1
0	5
0	0
0	1
0	0
0	0
1	0
0	0
0	6
0	2
0	0
0	0
0	8
0	0
0	8
4	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
43	1
0	0
1	0
0	0
0	1
0	5
0	12
24	0
0	10
1	4
0	0
0	0
0	10
0	5
0	10
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
17	0
0	0
0	0
1	0
0	77
0	77
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	139
1	61
2	0
0	0
0	197
0	242
0	0
18	0
0	259
1	396
0	0
0	0
14	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	57
2	51
0	57
0	1
0	1
3	1
4	1
0	62
0	1
0	57
0	62
6	1
2	5
0	62
0	62
0	15
0	0
0	59
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
5	0
1	0
0	0
0	1
0	0
0	0
0	55
0	42
0	0
0	0
0	0
0	56
0	54
0	69
0	0
0	67
0	44
0	15
0	0
4	0
0	0
0	13
0	57
8	0
0	121
0	131
0	0
2	65
0	130
0	0
0	131
0	123
0	0
0	89
3	6
0	134
0	105
0	123
1	0
0	124
0	89
1	0
0	2
0	2
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	0
0	0
0	18
0	18
23	3
0	0
0	3
0	0
0	64
0	120
0	265
0	3
1	94
0	0
0	165
0	79
1	3
0	0
0	223
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
7	0
0	3
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
3	8
0	7
0	0
0	4
0	0
0	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
1	128
9	0
0	0
0	1
0	128
0	128
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
1	0
0	0
0	0
0	5
0	0
0	0
0	2
0	2
0	0
0	90
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	23
0	0
0	22
0	0
0	19
0	0
6	28
0	26
0	6
0	16
0	0
3	19
1	0
0	0
0	16
0	0
1	7
0	0
0	6
0	1
0	4
1	5
0	8
0	12
0	1
1	10
0	6
0	14
0	0
0	0
0	4
0	0
0	3
0	22
0	0
0	0
0	0
14	33
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	11
0	0
0	0
2	0
0	0
1	0
2	3
3	1
0	0
0	2
2	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
3	0
0	2
5	2
0	0
2	0
0	0
0	28
8	0
0	1
0	4
0	0
0	4
0	2
0	38
0	0
0	31
0	38
0	1
1	0
0	2
0	0
3	38
0	2
0	0
0	0
1	0
2	0
0	11
0	0
4	11
0	0
1	13
7	1
0	13
0	0
0	3
0	2
0	0
0	2
0	3
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	18
0	21
1	102
0	20
0	0
0	14
0	0
0	102
0	21
0	0
1	2
0	26
0	8
0	0
0	0
0	0
0	23
0	2
0	6
0	19
0	0
0	24
0	0
0	28
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	35
0	0
0	0
0	0
31	35
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	3
0	4
0	7
0	3
0	0
0	0
0	0
0	11
0	0
0	18
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
1	0
1	3
0	0
0	0
0	18
0	1
5	0
0	3
0	0
0	1
0	4
0	18
0	7
0	0
6	0
0	0
0	3
0	0
0	7
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
2	4
0	4
0	0
0	5
0	0
0	2
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
0	0
0	5
0	1
0	0
0	2
0	0
8	0
0	349
0	2
0	0
0	0
0	0
1	1
1	0
15	2
2	0
4	0
0	0
6	0
0	0
0	1
0	0
0	2
0	7
0	7
0	7
0	7
0	7
0	7
5	0
0	67
1	0
6	8
0	5
0	5
0	5
0	0
0	0
0	0
2	8
0	0
0	7
0	5
1	8
6	0
9	0
2	0
0	0
27	15
0	67
2	0
0	9
2	0
1	5
0	0
0	3
4	9
8	0
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	4
2	0
0	0
0	7
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	6
3	0
0	5
0	7
0	0
0	1
0	2
0	5
0	5
0	0
0	0
1	5
0	0
0	33
0	33
0	13
0	13
0	33
1	13
2	0
0	15
0	31
0	0
0	29
0	13
0	0
0	11
0	21
0	0
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
386	0
0	65
0	0
0	33
0	0
0	13
0	0
0	11
0	34
0	33
0	0
0	0
0	54
0	0
0	44
2	6
0	0
0	35
5	5
0	0
26	11
0	0
0	12
0	0
0	0
3	0
0	0
0	0
0	11
0	0
0	0
0	3
0	9
0	11
0	0
0	90
0	8
0	11
0	90
0	11
0	90
0	1
0	1
0	11
0	90
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
4	135
423	135
1	27
0	1
0	0
19	0
11	4
0	28
0	0
0	0
0	51
1	0
0	18
0	0
0	51
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
1	87
3	81
0	133
4	0
1	129
2	229
0	0
0	0
1	229
0	0
1	4
0	0
0	11
0	30
0	0
0	0
0	10
0	4
0	0
0	0
0	29
0	0
0	0
3	29
0	0
0	22
0	10
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	18
0	49
0	1
5	273
0	0
0	251
0	0
0	0
0	0
0	0
2	198
0	20
4	8
12	49
0	0
0	0
0	18
9	1
0	49
0	0
0	0
22	7
0	0
8	1
1	9
1	0
2	261
0	1
0	0
8	5
0	1
0	0
1	1
0	30
0	0
0	30
0	28
0	32
0	30
6	11
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	1
3	0
0	0
0	14
0	0
0	0
0	1
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	11
0	9
2	0
0	0
0	0
0	0
0	12
0	11
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
4	16
3	16
0	1
0	20
0	35
0	0
0	0
0	26
0	0
0	10
0	0
0	0
0	9
0	13
0	39
0	38
0	39
0	35
0	4
0	44
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
3	0
0	4
1	3
0	5
0	33
0	60
1	35
1	211
0	39
0	34
0	0
0	0
0	0
2	65
2	1
57	123
5	0
0	245
0	69
0	231
0	224
1	38
0	68
0	0
0	0
0	225
4	174
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	2
2	1
0	0
0	12
0	0
0	12
0	0
0	2
0	0
52	0
0	12
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	25
0	0
22	25
0	5
0	0
1	0
0	25
0	0
0	0
0	5
0	25
0	0
0	0
0	0
0	2
0	21
0	0
0	0
0	3
0	3
0	0
0	5
0	0
0	21
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	16
0	4
0	16
0	0
0	2
0	3
0	4
0	0
2	3
0	4
0	0
0	2
0	0
2	0
0	0
0	0
1	0
1	1
0	1
0	0
0	1
1	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
3	0
0	411
0	0
16	404
0	117
18	0
0	0
0	0
0	116
0	410
1	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	31
0	29
0	0
0	30
0	32
0	31
0	30
1	18
0	139
0	0
0	142
0	21
0	23
0	91
0	24
0	0
0	12
0	0
0	81
0	21
0	23
0	4
0	0
0	0
0	0
0	0
0	1
0	4
0	32
0	5
0	3
0	1
0	5
0	0
0	4
0	0
0	5
0	5
0	0
1	30
0	27
0	4
0	35
0	5
0	30
0	27
0	4
0	30
0	25
1	0
0	30
0	5
0	2
0	5
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	93
0	1
1	0
0	1
0	1
0	93
0	4
0	0
1	0
0	1
0	0
0	9
0	0
0	0
6	9
0	0
0	0
1	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	6
0	108
8	36
0	0
0	6
0	0
0	0
1	4
0	1
1	43
0	2
0	42
0	2
0	0
0	48
0	1
0	0
0	102
0	0
2	8
4	4
0	0
0	39
0	3
0	8
0	0
0	39
0	0
0	4
0	0
0	39
0	1
14	0
5	4
0	0
0	40
0	74
1	1
1	17
0	61
0	74
0	61
0	61
0	72
0	44
0	74
0	48
0	72
0	69
0	72
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1
0	1
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	14
0	24
1	0
0	0
0	22
1	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	8
0	0
0	10
0	1
0	8
0	8
0	1
0	0
2	5
0	1
1	10
0	1
0	0
0	8
0	5
0	0
0	5
0	0
0	3
0	0
0	0
2	5
0	0
0	3
27	0
0	0
4	19
3	19
0	0
0	0
16	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	179
0	0
0	185
0	0
0	268
0	0
0	111
0	187
0	305
0	74
0	1
0	4
0	0
0	2
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	4
0	0
0	0
0	4
0	0
0	0
0	2
0	4
0	0
0	0
0	4
0	1
0	0
0	4
1	0
0	0
0	0
1	5
0	2
5	5
0	2
0	69
0	71
0	52
0	66
0	41
0	0
2	71
4	47
16	18
4	0
0	52
0	0
28	0
0	0
0	46
0	0
0	0
4	90
0	0
268	6
0	109
0	0
46	90
0	87
0	127
51	121
0	0
0	0
0	0
0	0
0	0
126	109
0	0
1	5
0	0
3	8
0	0
0	0
0	0
0	0
0	25
2	9
9	1
0	0
0	25
0	12
56	12
0	0
6	12
31	0
0	1
0	0
0	4
0	8
0	0
0	44
0	55
0	19
0	55
7	21
0	19
2	44
0	19
0	0
0	2
2	0
0	55
0	49
0	0
1	49
2	0
0	0
1	1
16	31
0	1
3	1
0	32
5	0
0	5
0	1
0	30
0	0
0	1
2	30
0	1
0	0
0	1
0	30
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	92
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
1	101
0	0
2	0
0	0
1	2
0	0
0	92
0	0
0	4
0	0
28	0
0	4
0	0
0	1
4	1
0	4
0	0
4	1
0	0
1	12
0	5
0	0
1	0
0	16
0	0
0	5
0	42
5	0
2	0
0	43
0	0
0	12
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	1
0	0
0	9
0	14
0	0
0	10
0	0
0	0
21	16
0	7
0	8
0	3
0	0
0	16
0	15
1	2
0	0
1	1
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	404
0	0
0	0
0	0
0	0
7	12
3	425
0	0
1	428
0	425
0	425
0	0
2	411
0	0
0	422
0	428
0	0
1	0
0	12
0	0
0	0
0	129
0	10
2	123
0	53
0	0
0	67
0	53
0	0
0	0
0	0
0	0
0	10
1	55
3	0
0	0
0	0
0	130
0	0
0	0
0	0
14	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	61
0	186
0	0
60	530
0	530
0	26
0	0
0	0
0	26
0	0
2	0
6	1093
0	1093
0	1093
0	0
0	61
0	505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
1	0
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
4	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	216
34	47
0	0
0	47
102	216
3	161
0	0
0	69
0	47
0	173
1	176
0	0
0	210
23	178
0	173
0	46
0	175
0	31
0	0
3	34
0	142
2	210
0	212
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	0
1	16
0	0
0	7
0	2
0	1
0	0
1	7
0	16
1	0
0	0
0	4
0	136
0	0
0	0
24	51
0	3
2	0
1	0
0	4
1	0
0	2
0	51
0	143
0	0
0	3
0	0
2	1
8	152
0	145
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
10	195
0	2
0	3
4	195
1	3
18	0
1	0
0	0
0	5
1	0
0	0
100	61
29	376
0	271
21	0
1	62
1	61
8	160
0	0
480	12
0	45
0	52
22	0
0	45
0	52
0	0
2	2
0	0
0	0
1	14
0	2
0	0
0	2
0	2
0	0
0	0
9	0
0	14
0	0
0	0
0	2
0	128
2	0
0	7
0	0
2	0
9	7
0	129
0	129
0	0
0	0
0	0
3	1
2	0
5	0
0	12
0	5
0	1
1	5
0	0
0	1
0	0
1	0
0	0
11	0
0	10
0	1
0	0
0	13
2	0
0	0
0	0
0	9
0	8
2	6
0	5
0	0
0	8
0	6
0	0
0	2
0	8
0	5
1	0
0	0
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	40
15	14
6	14
3	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	46
0	2
1	46
0	4
0	46
0	2
0	41
0	0
0	41
0	43
0	42
2	0
4	4
0	46
0	0
0	46
0	44
0	44
0	43
1	0
0	31
0	46
0	44
0	0
1	420
0	418
0	418
0	0
0	418
0	0
4	420
0	0
0	0
0	0
0	0
0	0
3	0
0	4
1	1
1	5
0	3
0	3
0	0
0	4
1	4
0	0
0	0
9	2
0	0
18	2
2	22
0	0
1	0
1	22
0	186
0	0
0	1
0	185
0	29
0	4
0	0
0	0
0	28
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	1
1	1
2	7
0	7
0	1
0	3
0	1
0	2
0	0
0	5
0	7
0	24
0	5
0	2
0	1
0	23
0	0
0	10
12	0
0	3
0	4
0	0
0	20
0	2
0	0
0	1
0	1
0	5
0	1
0	4
0	1
1	0
0	0
1	1
0	7
0	13
0	0
0	12
0	13
0	1
0	0
0	0
0	2
1	0
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	14
12	14
40	0
0	22
0	34
0	0
0	9
0	29
0	0
0	6
0	0
0	29
2	0
0	0
1	34
0	9
1	0
0	35
13	33
0	0
0	0
1	1
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	1
0	0
0	35
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
1	0
0	17
0	100
3	85
0	0
19	87
0	0
5	71
0	342
30	365
0	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	468
23	116
0	0
2	246
0	237
29	434
0	367
60	213
2	0
2	14
8	0
2	0
0	0
0	14
0	0
0	11
0	0
0	0
1	0
0	11
1	11
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	46
0	0
0	52
0	39
0	29
0	0
0	0
0	0
2	18
0	98
0	0
3	0
6	0
0	105
0	114
0	98
0	107
0	107
2	2
2	0
0	47
0	47
0	45
4	0
0	48
0	2
0	20
0	0
0	8
0	7
0	19
0	18
0	19
0	0
0	0
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
3	1
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	10
0	0
