UniqueCount	AmbigCount
0	0
0	104
122	12
0	68
0	0
5	31
7	31
0	0
0	0
0	150
0	186
0	4
1	5
0	7
3	9
0	0
0	0
0	3
0	0
1	0
0	0
0	5
0	3
1	6
0	0
0	1
0	0
0	0
0	5
0	0
0	0
63	308
160	0
1132	302
0	660
0	21
0	0
0	0
0	0
131	911
1	829
0	0
0	0
104	724
4	0
0	723
0	769
0	660
0	297
2	6
0	388
0	236
76	21
6	1067
65	911
0	557
0	0
0	0
152	37
0	45
0	0
3	3
36	0
0	61
0	3
0	17
9	2
0	9
0	0
0	45
6	2
0	37
0	33
1	11
1	0
2	45
93	37
0	25
0	41
0	53
0	12
0	2
0	0
5	3
7	1
0	0
4	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	90
15	22
0	90
1	0
0	0
25	191
7	68
0	0
25	58
0	0
0	199
0	201
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	120
0	285
0	0
0	264
0	0
0	0
0	342
0	0
0	0
0	252
0	304
0	313
0	0
0	0
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	2
0	11
0	0
0	0
0	0
0	11
0	0
0	0
8	0
0	2
0	0
13	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	31
0	0
0	107
5	130
0	0
0	99
0	162
0	235
7	130
1	0
0	148
0	197
0	201
0	313
13	292
0	218
4	502
0	92
0	0
0	0
0	6
0	7
14	0
6	20
33	0
0	9
0	0
0	9
6	20
0	7
0	0
0	14
6	0
8	0
2	0
0	0
1	0
0	7
0	7
0	4
0	0
0	0
0	0
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	16
0	697
2	0
0	685
0	346
0	600
0	45
0	699
5	69
0	0
0	14
4	0
6	101
0	3
4	668
0	0
2	351
0	683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	77
0	119
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	54
0	0
0	0
1	45
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	0
0	21
0	19
0	19
0	20
0	18
0	3
0	18
1	3
1	1
0	0
0	0
0	41
0	131
0	132
0	41
0	130
0	130
2	0
0	132
0	131
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	106
0	4
1	0
24	7
0	0
28	121
0	106
0	4
0	0
0	0
2	0
5	0
0	0
0	0
2	0
0	60
0	2
4	0
0	0
1	0
6	10
0	0
0	2
0	0
28	211
0	211
1	0
0	0
1	211
0	0
2	0
0	0
0	52
7	294
82	282
0	55
0	0
1	5
0	3
0	36
0	27
0	0
0	151
0	35
0	14
0	0
0	30
0	0
0	897
0	790
0	5
3	33
0	4
0	10
2	35
0	679
0	29
0	37
0	6
1	0
0	258
0	20
0	29
0	5
0	35
0	26
0	0
0	1
0	38
0	786
0	365
0	0
0	22
0	30
0	44
0	31
0	2
0	37
0	0
0	39
0	3
0	2
1	34
0	4
0	22
0	36
0	3
0	29
0	8
0	0
2	6
0	51
4	13
0	2
0	49
0	33
0	0
0	8
7	9
0	16
4	0
0	0
0	0
0	49
11	0
4	22
0	64
0	0
4	1
0	51
4	64
65	1
0	0
0	21
0	21
0	21
0	21
0	10
1	0
9	2
1	7
0	55
6	19
0	46
0	53
0	38
0	7
0	22
0	0
0	26
1	43
13	0
0	66
9	0
0	66
0	64
0	64
4	0
0	0
8	208
1	1
1	13
0	0
8	40
16	22
12	11
0	0
5	208
0	0
0	0
0	22
0	0
0	0
6	5
0	1
0	28
1	0
0	1
5	28
12	80
1	0
0	0
0	0
0	0
0	80
16	34
0	0
0	0
0	0
70	33
0	0
50	33
0	3
5	3
4	33
0	33
0	0
8	0
0	82
0	281
0	0
0	15
2	0
0	30
0	3
0	214
0	0
0	67
7	205
0	205
0	10
0	213
0	163
0	0
0	15
1	21
0	279
0	215
0	53
2	10
1	30
0	195
0	280
0	301
0	3
0	0
0	193
1	0
1	9
0	0
4	1
0	1
0	2
1	34
3	23
0	11
1	0
0	0
0	0
2	55
1	0
0	0
1	4
0	34
0	0
0	29
37	54
1	8
2	39
0	0
0	30
2	49
1	0
0	35
4	42
2	28
2	1
0	0
4	0
19	3
6	4
0	0
4	0
2	0
6	29
1	0
0	29
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
3	32
0	0
2	2
5	2
2	3
18	13
0	2
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	6
8	0
2	0
16	4
2	0
1	4
0	2
0	7
0	3
0	215
0	0
0	0
0	206
2	13
2	637
1	13
1	141
85	644
0	3
1	550
0	17
0	129
0	550
2	639
0	0
135	0
9	70
0	16
9	54
0	0
1	0
0	0
23	289
1	0
0	0
0	0
0	0
0	289
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	111
3	24
8	0
2	10
0	0
0	135
0	0
0	132
0	0
1	132
2	0
0	0
0	7
0	0
0	3
0	2
2	2
0	0
0	0
0	2
0	0
0	0
0	2
0	5
5	7
0	2
3	1
7	1
0	0
0	1
0	1
0	1
0	1
0	6
0	0
0	5
0	0
0	0
0	1
0	1
1	0
0	17
0	2
4	17
0	0
0	17
0	8
0	0
0	2
0	0
3	21
2	2
4	2
0	2
0	2
9	0
0	0
1	0
0	23
0	24
0	7
0	0
0	0
0	0
0	39
0	216
0	0
0	188
0	217
0	37
0	9
0	0
0	226
0	195
0	30
0	224
0	3
0	0
0	2
5	3
0	173
0	196
0	80
32	110
0	80
0	80
0	174
0	0
2	228
0	206
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	9
0	9
21	44
0	74
2	43
0	10
0	31
14	10
0	19
1	0
0	0
3	0
0	9
0	72
0	73
0	0
0	32
0	166
0	164
0	17
0	2
0	167
2	17
0	3
0	6
0	231
0	53
0	305
4	0
0	185
2	283
0	176
0	0
2	29
0	7
1	169
46	242
0	12
0	0
2	265
0	0
0	1
0	128
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
1	129
0	24
0	17
0	4
3	5
0	87
0	17
0	56
14	238
0	87
0	1
4	0
1	205
65	220
0	24
0	24
1	0
0	0
8	1
0	56
0	0
2	1
0	0
0	3
0	54
8	55
0	1
0	0
1	0
4	51
6	2
0	50
0	0
0	0
1	10
7	0
5	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
12	1
7	4
1	1
0	0
0	0
5	4
15	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
121	3
0	0
0	3
1	83
0	32
3	108
6	4
0	2
0	0
0	44
0	118
1	0
0	94
0	84
1	39
0	130
1	237
15	237
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	38
1	19
0	40
0	29
0	18
0	12
0	10
0	43
0	28
0	50
1	15
0	0
0	19
2	11
0	23
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	64
0	66
4	0
2	0
0	75
0	0
1	0
0	0
0	0
1	13
0	0
0	0
0	54
0	75
0	55
0	0
0	0
0	0
0	0
1	0
0	13
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	25
0	0
0	39
0	1
0	23
36	79
0	40
0	43
0	27
0	28
0	29
0	10
0	29
0	158
0	162
3	1
0	157
0	4
0	163
0	44
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	3
0	3
0	0
10	0
0	0
6	24
1	0
0	0
0	294
0	16
0	169
0	0
1	0
25	34
0	215
0	215
1	0
0	0
144	502
0	1
0	2
0	34
0	169
0	0
0	0
1	6
13	0
0	0
0	0
0	2
1	0
0	0
0	65
0	0
0	2
1	7
0	0
0	21
42	0
2	57
5	0
0	81
0	0
0	20
0	48
0	79
0	18
12	0
0	93
0	81
0	78
0	65
5	2
0	99
0	80
0	105
0	52
1	2
0	103
17	0
0	50
0	99
0	82
0	91
0	83
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	590
0	0
8	592
0	590
2	3
0	0
0	393
29	590
0	0
0	391
0	592
0	0
0	0
1	0
2	0
0	0
0	0
0	242
0	2
0	260
0	0
0	0
0	0
0	156
0	5
12	4
11	190
0	0
7	4
0	101
0	2
0	2
1	0
0	0
0	0
0	119
0	3
0	0
0	0
0	67
0	0
0	197
2	121
0	130
0	0
0	116
0	158
0	122
0	203
0	0
9	144
0	0
1	10
5	0
11	10
5	75
0	135
0	0
8	134
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
1	0
0	0
1	10
0	8
0	0
0	9
0	1
0	0
0	10
0	9
4	8
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	18
0	0
4	6
0	0
4	38
2	38
0	0
0	15
25	15
10	6
5	16
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	122
0	4
0	41
63	261
0	1
0	0
0	2
0	1
0	13
0	2
0	127
1	0
0	7
1	43
54	186
0	33
1	104
0	13
0	6
1	52
0	0
0	0
0	0
0	3
0	23
0	0
0	0
4	10
0	0
0	7
0	31
0	2
0	0
0	854
0	611
0	440
0	0
0	0
0	848
0	11
1	744
0	626
356	0
30	11
0	839
0	0
0	471
0	0
15	11
0	175
0	200
0	851
0	811
0	265
0	621
1	819
0	0
2	67
1	67
24	0
6	796
1	1407
0	514
0	27
0	28
5	3
2	0
0	2
0	26
0	23
0	0
1	30
0	1124
0	0
10	74
0	1563
18	1939
0	30
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	92
16	92
0	0
0	5
0	5
0	0
0	4
0	3
0	4
0	3
0	2
0	3
0	0
0	4
1	2
0	4
0	0
0	3
0	4
0	4
0	3
0	2
1	2
2	10
26	24
0	2
0	2
1	0
19	19
3	24
1	0
0	21
0	0
0	12
0	1
1	12
0	0
0	5
4	12
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	261
0	0
0	0
0	0
0	222
0	0
0	65
0	159
0	299
12	82
0	64
0	37
0	294
0	83
1	0
0	364
0	59
0	229
0	357
0	0
0	154
0	122
0	129
0	369
0	362
0	6
1	211
0	84
0	124
0	117
0	33
0	13
0	3
0	42
3	33
0	13
7	54
0	30
0	1
0	54
0	13
0	0
0	0
0	19
0	73
0	8
0	23
0	7
0	74
0	31
0	0
0	74
0	59
0	0
0	0
0	0
0	32
0	36
0	38
0	0
0	35
0	6
0	0
1	79
0	27
0	80
0	36
1	6
0	17
0	38
0	35
0	0
0	31
0	0
1	31
0	3
0	16
11	0
0	37
0	3
0	24
0	75
0	31
0	0
0	11
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
9	0
0	1
0	0
0	1
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	23
0	14
0	0
1	9
0	9
0	5
0	10
0	2
0	22
0	0
0	10
0	21
0	9
0	23
0	13
0	20
0	13
0	9
2	0
0	9
0	12
0	11
0	0
0	23
1	5
0	11
0	13
0	8
0	11
0	0
11	93
0	54
0	0
60	84
0	94
0	0
0	30
0	0
0	94
0	57
0	8
0	57
0	3
0	3
0	3
0	0
0	6
19	0
4	0
0	5
3	122
0	1
0	1
0	0
0	0
0	122
0	6
0	6
6	5
0	126
1	114
0	3
0	0
0	6
0	1
0	0
0	0
4	0
0	0
59	93
6	183
25	183
1	0
51	14
0	73
41	56
0	4
0	1
0	12
8	56
0	45
15	61
0	73
0	0
0	4
0	22
0	0
3	38
0	0
5	2
7	582
0	40
0	0
4	279
12	426
28	40
14	38
17	27
0	0
0	8
0	11
0	0
0	0
0	17
1	114
0	0
0	0
0	0
0	14
0	0
0	3
0	0
0	0
0	14
0	0
0	8
0	0
10	114
0	0
0	0
0	5
1	5
0	0
0	0
2	0
0	2
0	0
2	5
1	0
0	2
0	45
0	21
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	4
0	0
4	3
7	3
0	0
0	5
2	5
2	0
0	199
5	10
0	199
52	0
188	124
0	0
0	0
0	199
0	0
4	169
88	199
4	0
0	53
10	124
0	163
12	19
0	3
0	3
26	68
0	0
0	67
18	73
0	56
3	19
0	45
0	282
233	758
0	36
0	131
0	25
128	6
3	758
0	0
0	60
0	71
12	19
0	117
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	0
2	0
0	0
3	0
3	0
0	0
7	55
1	0
0	0
0	0
0	55
0	0
260	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
17	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	47
0	102
0	243
1	0
0	100
0	4
1	35
0	1
20	0
0	35
0	6
0	250
0	252
49	47
0	93
0	0
0	0
0	0
0	77
0	14
0	67
0	40
7	10
12	10
0	0
0	28
1	72
2	23
0	37
0	23
0	14
0	0
4	0
2	80
0	45
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	77
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	113
0	107
0	0
0	0
0	0
0	0
0	0
3	113
7	220
201	221
0	0
2	2
18	194
2	0
0	0
0	335
0	0
1	0
1	53
47	331
5	3
2	0
0	0
4	3
12	51
0	0
0	0
0	335
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	19
2	0
0	0
0	0
0	0
0	14
12	6
0	0
0	5
0	5
0	4
0	8
0	10
0	11
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	38
0	0
0	8
0	15
19	107
3	38
16	95
2	104
0	37
0	4
0	15
5	0
48	107
0	0
0	8
87	101
0	8
0	0
0	0
0	21
0	13
4	8
0	0
0	15
0	13
0	2
0	7
14	8
0	20
0	10
3	3
0	0
0	0
0	0
0	0
4	3
0	20
5	10
6	20
0	7
0	0
17	20
0	0
0	7
0	7
0	8
0	7
0	7
0	0
0	0
0	1
0	8
0	1
0	7
0	0
0	8
7	0
2	0
2	26
75	0
2	0
0	0
0	0
42	26
0	0
2	0
0	0
0	0
0	3
0	3
0	0
2	27
0	0
19	42
0	0
0	0
1	12
5	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	65
0	0
5	18
0	77
0	64
0	10
1	1
107	1
0	76
0	1
6	10
11	57
4	18
0	0
3	24
0	0
0	2
3	0
0	6
0	0
0	112
12	135
2	2
0	211
0	6
2	1
0	5
0	5
0	0
21	188
0	6
0	6
87	73
0	0
0	0
2	6
1	6
0	4
0	6
0	0
2	0
0	4
0	0
0	3
1	3
8	33
0	0
0	0
5	1
3	26
5	7
0	1
12	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
0	10
2	653
0	541
5	19
1	0
0	263
0	657
0	19
0	712
0	305
0	594
0	225
0	267
1098	0
1575	1164
0	4
0	0
128	1
34	850
70	0
0	462
214	1
0	2
7	0
78	3
1	97
0	1
35	212
1	0
0	0
0	0
0	0
11	8
15	0
57	8
3	0
0	1
0	0
0	1
0	0
1	0
1	0
0	0
0	2
0	0
0	1
0	0
0	2
19	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
4	19
0	36
0	0
1	19
1	0
0	118
1	82
0	118
0	108
0	174
0	164
0	108
0	100
0	0
2	113
1	108
0	0
0	5
0	5
0	14
0	15
0	0
0	4
0	0
1	4
7	0
0	111
0	5
0	0
0	117
45	0
0	0
0	2
1	9
0	4
1	9
2	9
18	3
0	0
0	0
117	0
1	0
0	10
0	4
0	79
0	0
0	0
0	0
0	0
165	89
0	0
0	0
0	0
0	0
0	3
1	1
0	3
0	468
0	0
26	369
3	466
0	310
32	503
2	48
4	390
18	332
1	0
33	237
0	0
1	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	13
0	16
2	0
0	10
0	0
0	0
0	7
0	12
0	17
0	16
0	20
0	17
0	8
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	12
0	15
0	13
0	16
0	0
0	0
0	0
0	19
0	16
0	21
0	8
0	7
2	15
4	13
1	19
0	0
0	0
0	0
8	16
0	0
0	16
0	24
1	7
0	5
0	0
0	0
0	74
1	0
0	166
0	0
0	107
0	281
0	430
45	3
46	332
0	0
0	55
0	169
1	101
0	0
58	3
0	0
2	3
0	0
1	0
1	1536
0	436
1	0
1	4
1	8
0	1003
18	901
1	0
0	0
2	0
0	647
0	621
0	4
0	3
11	0
0	1721
0	1631
0	1093
0	0
0	170
0	3
0	1
2	5
0	104
24	90
0	111
7	58
2	28
0	104
0	97
0	65
1	0
0	175
104	65
0	0
45	284
0	0
0	263
0	469
73	454
1	0
0	0
0	65
38	0
2	284
2	0
66	466
1	175
0	68
10	14
1	14
3	80
4	80
37	0
1	0
31	79
0	17
1	17
0	12
0	12
0	21
0	8
0	15
0	0
0	12
0	15
0	8
0	15
0	0
0	15
0	18
0	8
0	0
0	12
0	18
0	12
0	11
0	8
0	15
0	12
0	21
0	15
0	9
0	5
0	9
3	0
2	0
0	186
2	1
0	211
0	0
0	172
0	239
0	49
0	95
0	50
0	32
0	0
0	264
0	0
0	0
0	2
0	2
0	0
20	0
0	0
0	0
0	2
1	16
0	0
0	16
0	2
0	0
0	0
0	0
0	0
0	229
0	199
0	133
1	1
0	0
0	253
0	12
0	0
3	290
2	246
0	0
0	295
0	0
0	319
0	0
0	38
0	9
0	40
0	30
0	5
0	1
0	35
0	1
0	4
1	31
0	33
0	13
0	13
0	18
0	30
0	38
0	0
0	11
0	40
0	0
0	36
0	38
0	8
0	0
0	2
0	2
0	34
29	49
0	20
0	63
2	0
0	43
0	59
0	0
0	63
0	34
0	46
0	46
0	0
0	14
0	63
0	63
0	0
0	59
2	7
0	5
0	4
12	16
1	7
0	10
0	7
1	0
2	4
2	0
45	16
0	7
0	0
0	0
0	2
0	0
4	2
0	268
220	268
652	0
1	326
2	0
101	326
0	92
0	195
0	0
0	233
205	0
8	0
0	0
0	0
277	10
0	0
9	10
18	228
191	27
7	10
0	228
0	0
0	0
0	130
0	20
61	0
3	0
0	0
0	0
0	9
3	0
1	22
5	128
0	17
0	14
0	0
1	9
0	14
0	0
0	0
3	0
0	106
86	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	167
0	4
0	6
0	168
0	0
1	165
0	194
0	4
9	101
26	127
0	0
0	321
0	247
0	319
0	89
1	244
0	318
0	0
0	316
0	321
9	0
0	70
0	300
0	214
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
17	218
0	10
55	223
0	588
2	124
2	556
0	316
0	613
0	28
2	10
0	10
0	0
0	2
0	0
0	4
1	74
0	34
9	73
2	34
9	32
0	74
6	26
0	67
4	16
0	109
0	0
0	12
8	15
0	67
18	0
0	39
0	0
27	109
0	0
0	0
3	0
38	0
8	2
5	1
14	2
0	0
0	0
0	1
0	3
1	0
0	1
0	0
0	0
0	16
110	0
151	99
2	99
0	0
0	16
0	23
0	0
0	290
0	290
0	4
0	302
0	0
3	58
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
3	20
13	20
2	13
0	0
0	0
0	0
2	0
0	133
0	131
0	170
0	67
0	134
0	180
0	59
0	69
5	0
123	1
11	174
0	132
0	57
0	25
0	27
0	182
0	0
7	33
2	246
0	77
4	23
10	25
2	75
0	0
0	1
0	228
0	23
0	0
0	0
14	25
0	0
0	79
15	237
0	0
0	0
0	0
33	0
0	6
1	6
0	1
0	1
0	0
0	0
1	6
0	0
1	0
0	0
6	25
2	24
0	29
0	29
1	11
0	16
4	20
0	350
0	350
3	382
0	12
11	711
573	0
0	0
0	360
6	2614
0	360
0	2623
0	360
0	271
3	0
0	350
0	261
0	20
0	375
0	0
0	0
0	473
0	1
0	1436
0	1433
8	7
0	0
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
2	32
0	42
0	42
2	29
1	33
0	44
0	48
0	40
5	0
1	14
0	50
0	0
0	46
1	30
1	163
19	425
0	261
25	425
103	261
3	163
49	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	23
57	131
0	18
0	21
0	16
0	14
0	18
0	131
0	15
0	0
0	0
3	26
1	0
0	6
0	26
0	664
0	473
0	723
0	649
1	711
0	314
0	708
0	79
4	717
0	464
0	36
0	19
0	13
0	0
1	56
0	0
0	0
1	7
0	0
0	5
0	7
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	0
0	0
0	0
0	1
0	0
1	12
0	0
0	264
0	264
0	60
0	0
0	1
0	1
0	100
63	146
1	0
0	0
0	0
0	397
0	0
0	437
0	0
6	0
0	1
40	0
0	548
0	0
18	0
0	0
0	508
0	0
0	0
308	67
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	17
0	18
0	17
0	19
0	19
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
90	309
42	7
41	0
0	0
0	305
49	0
0	30
0	0
0	0
0	24
0	161
32	56
0	1
0	244
63	0
20	0
0	33
8	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
3	2
0	15
0	6
0	7
0	9
0	13
0	4
0	2
0	110
0	6
0	7
0	7
0	111
1	0
1	4
0	116
0	7
0	0
2	3
1	6
0	0
0	0
0	0
0	105
0	0
0	116
0	41
0	7
0	98
0	53
0	26
13	107
0	4
0	0
7	3
0	66
1	0
0	3
0	16
0	60
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	0
8	7
0	0
2	7
0	0
10	6
8	7
0	1
0	0
0	7
3	1
0	1
0	1
0	0
0	0
0	5
4	0
1	3
1	0
0	0
20	1
61	0
0	0
9	47
4	0
2	2
0	37
3	12
10	14
1	0
1	14
0	6
1	3
0	15
0	7
3	0
2	0
0	15
0	60
0	0
0	14
0	12
0	0
0	19
0	1
0	11
0	3
14	60
0	16
0	0
0	23
0	23
0	0
0	17
0	0
0	0
0	42
3	51
6	1
0	0
0	0
0	10
0	10
0	0
0	0
2	54
0	0
0	22
1	51
0	0
0	0
1	7
0	1
0	26
0	45
0	0
0	1
0	10
0	2
0	34
4	0
4	24
0	0
4	4
0	0
0	0
2	0
0	0
0	41
0	34
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
