UniqueCount	AmbigCount
0	4
0	7
1	0
0	4
0	7
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
0	7
0	1
0	7
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	116
2	10
0	0
0	0
0	2
0	0
2	3
0	0
0	33
0	0
0	0
1	114
0	56
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	1
0	0
0	1
0	0
0	0
0	0
4	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
14	3
0	3
5	1
13	2
0	0
0	0
0	1
0	1
0	0
1	0
0	4
1	4
2	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
7	0
0	0
0	3
0	0
0	2
0	3
0	4
0	4
0	1
0	0
2	0
1	3
0	0
2	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	5
0	26
0	5
2	0
0	0
4	14
8	0
0	0
1	0
0	0
0	0
0	14
140	20
1	0
0	10
4	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	193
0	189
0	0
0	0
40	55
0	0
1	196
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	159
9	153
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	0
0	0
0	16
0	15
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	2
0	2
2	2
0	2
0	1
16	0
0	0
0	18
0	1
0	1
1	2
0	1
1	0
2	0
0	0
0	0
0	0
39	10
0	10
0	1
0	0
0	0
0	0
0	10
0	1
0	0
0	14
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	2
0	1
0	0
1	1
0	2
7	3
0	0
0	0
8	6
0	5
0	4
0	0
0	6
2	0
0	0
0	0
0	8
0	0
0	0
46	42
0	42
0	13
0	0
0	0
0	1
0	4
0	9
0	0
0	0
0	15
0	0
0	1
0	3
0	13
0	13
0	9
0	0
0	1
0	29
0	3
0	0
0	30
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
0	4
0	4
0	5
0	0
0	6
1	1
0	6
0	0
0	1
0	4
0	0
0	0
0	1
0	0
0	9
2	0
0	1
0	0
0	5
0	9
3	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	1
10	1
19	0
3	1
52	0
0	0
2	0
2	0
0	0
12	0
0	0
1	0
0	0
5	0
0	0
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
2	0
0	0
0	2
4	4
0	0
0	1
0	2
0	0
3	0
0	0
0	0
0	0
1	6
0	0
0	6
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	0
0	3
1	0
0	1
0	0
2	0
0	0
0	0
0	3
0	0
2	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	36
0	36
0	0
35	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	21
0	21
0	1
0	0
0	0
1	0
2	0
0	0
2	0
6	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	3
2	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
5	0
0	1
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	20
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	17
0	0
0	20
0	20
0	2
2	0
0	17
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	0
0	10
0	0
0	0
0	0
0	0
3	0
0	0
4	11
0	0
0	0
0	0
0	11
7	0
0	0
0	10
0	1
0	0
0	9
1	8
0	0
0	11
0	0
24	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
15	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
41	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	13
0	0
0	13
1	0
0	14
0	0
0	0
0	1
0	0
0	0
1	0
0	0
4	0
2	0
0	0
0	0
3	0
0	0
0	0
9	3
4	0
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	6
0	3
0	6
0	3
0	11
0	6
0	11
0	9
6	0
0	6
0	0
0	6
0	3
0	9
0	3
0	9
0	8
0	0
0	0
0	3
0	8
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	2
0	2
1	0
1	0
0	0
0	0
0	1
0	2
2	0
0	2
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
2	14
2	0
4	16
0	0
2	0
1	0
0	18
0	0
0	0
0	0
0	0
1	2
14	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	89
0	95
0	27
3	101
0	93
0	0
1	103
0	30
0	81
0	0
0	0
0	71
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	2
4	0
7	2
0	0
0	0
0	0
1	0
1	0
1	5
6	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	3
24	9
0	5
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	7
0	0
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	1
0	1
0	1
1	19
0	0
0	12
0	1
0	0
0	7
0	1
0	17
0	7
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	1
0	2
0	2
0	0
0	0
0	1
3	1
3	2
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	1
0	3
0	0
0	0
0	1
0	0
4	0
0	0
1	0
0	0
2	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
12	0
0	9
0	0
1	0
0	9
6	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	3
0	1
0	4
0	1
0	0
0	4
0	1
0	1
0	5
0	1
0	0
0	3
0	0
0	0
0	0
0	2
2	2
0	0
0	2
1	0
0	1
2	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	15
5	0
0	0
0	15
3	0
0	0
3	0
3	0
2	0
0	0
3	6
0	6
5	0
0	0
0	0
3	0
3	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	2
15	7
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	18
0	11
0	15
0	1
0	0
0	15
0	0
0	0
0	0
0	11
0	0
0	0
0	0
2	18
0	18
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	4
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	7
0	1
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	3
0	0
3	1
0	1
0	0
0	0
0	0
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	5
0	0
0	5
0	0
2	0
0	0
0	0
0	2
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	5
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
169	0
3	0
0	0
0	0
4	0
0	1
0	0
0	0
0	8
4	1
0	7
0	8
0	0
51	62
2	62
0	0
0	1
3	3
0	3
0	0
0	0
0	0
0	5
0	8
0	5
0	8
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	8
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	58
0	41
0	22
0	35
0	0
0	22
0	35
0	0
0	0
0	10
0	0
0	10
0	0
6	0
0	52
0	6
0	22
5	0
0	31
0	52
0	41
0	0
3	0
0	0
0	10
0	0
0	0
0	0
0	2
0	0
0	3
0	0
3	2
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	2
0	2
0	0
0	3
0	15
0	4
0	3
0	0
0	3
0	0
2	0
0	0
6	5
0	3
0	3
0	3
0	0
0	15
0	15
0	15
0	4
0	3
0	0
0	0
0	0
0	3
0	1
0	3
2	0
4	0
0	0
2	0
0	0
5	0
0	0
2	0
1	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	2
1	0
2	0
6	0
0	2
0	0
0	1
0	0
0	0
4	0
0	2
0	0
4	1
3	2
1	0
2	0
0	2
0	0
1	0
0	0
0	0
0	7
0	7
0	7
0	0
0	7
0	3
0	0
0	3
0	0
0	2
2	2
16	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	4
2	0
0	0
0	1
0	1
0	4
0	0
0	4
0	0
4	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
4	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	6
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	4
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	6
0	0
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	3
0	6
0	0
0	0
1	4
0	98
6	4
0	98
0	98
0	98
2	4
0	3
0	0
5	3
0	0
1	0
3	0
0	0
0	0
0	4
0	0
0	0
1	0
7	0
0	2
0	2
4	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
2	0
0	0
2	0
1	0
1	1
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	9
0	6
0	9
0	1
0	9
0	0
0	9
0	9
0	5
0	9
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	6
0	26
0	22
1	30
0	27
2	1
0	28
0	25
0	26
0	29
0	31
0	0
0	31
0	26
0	0
0	27
0	29
0	22
0	0
0	16
0	31
0	25
0	31
0	25
0	25
0	30
0	26
0	27
0	28
0	0
0	1
0	28
0	0
0	28
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	4
0	1
0	3
0	13
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	2
1	4
0	0
0	0
0	2
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
2	0
0	0
1	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	3
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
1	0
0	0
0	2
1	0
0	2
0	0
0	2
0	0
0	2
0	0
0	7
0	0
4	3
0	3
2	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	5
0	104
0	20
0	83
0	17
0	90
0	72
0	104
0	1
0	80
0	0
0	20
1	44
0	23
0	80
0	19
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	52
0	0
0	58
1	42
1	1
0	47
0	55
0	50
0	50
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	3
11	0
1	0
0	0
0	1
0	9
0	0
0	4
1	0
0	1
1	0
0	15
0	3
0	1
0	0
0	1
0	0
0	2
1	0
0	7
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	5
0	10
0	5
0	9
0	5
0	3
0	0
0	5
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	3
0	9
0	0
0	0
0	1
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	16
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	10
0	8
0	0
0	0
0	4
0	8
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	8
0	8
0	5
2	7
0	5
0	0
0	0
0	7
0	18
0	7
0	18
0	8
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
2	32
0	0
2	0
0	0
12	0
4	2
0	0
0	0
0	1
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	3
1	1
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
3	0
0	0
1	0
0	0
14	136
0	0
0	0
2	22
0	0
0	99
2	0
0	111
0	5
1	96
0	46
0	174
1	0
1	111
0	29
0	189
0	0
0	35
4	35
0	44
3	128
0	49
6	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
0	0
0	1
6	0
0	0
10	18
0	0
0	12
0	0
0	12
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	18
0	1
1	0
5	0
0	0
0	0
0	24
0	26
0	0
0	25
0	17
0	0
0	18
0	25
0	25
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	0
0	4
0	4
0	0
1	4
0	0
1	0
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
2	0
0	5
0	5
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
2	1
0	0
0	0
0	0
1	0
3	5
0	0
1	5
0	4
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	4
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	1
0	0
0	19
0	29
0	29
0	28
0	29
1	3
0	29
3	36
0	29
0	29
5	28
0	29
0	29
0	3
0	29
0	29
0	29
0	29
0	3
2	0
0	0
0	0
0	28
0	1
0	1
1	28
0	3
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
3	0
1	2
5	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	1
1	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
2	0
3	0
4	0
0	1
0	0
0	0
0	0
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
2	22
0	4
4	0
0	0
0	22
7	0
1	0
0	1
0	0
0	0
0	17
0	0
0	17
0	1
0	0
1	1
4	1
0	1
0	0
0	23
0	0
0	0
0	23
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	8
0	5
0	0
0	8
0	2
0	0
0	23
0	2
0	5
0	2
0	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	0
0	0
0	31
0	20
0	0
0	0
0	29
0	0
0	19
0	30
0	9
0	0
0	29
0	30
0	2
0	0
0	6
0	0
1	9
0	0
0	0
0	2
0	2
0	32
0	2
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
3	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
2	2
0	0
1	2
1	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	3
0	0
0	3
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	3
0	3
63	0
0	11
0	11
0	11
0	0
2	7
4	0
0	11
0	0
0	0
0	17
0	0
0	0
0	0
0	17
0	0
0	0
0	3
0	0
0	0
5	0
0	0
0	16
0	3
0	0
0	17
0	3
0	0
0	0
