UniqueCount	AmbigCount
0	9
0	214
1	0
0	0
2	254
0	0
0	307
0	307
0	2
5	2
0	2
0	0
0	2
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	3
0	5
0	1
0	3
0	5
0	5
0	3
0	0
0	1
0	5
0	0
0	5
1	2
0	3
19	82
0	36
19	82
8	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
3	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	105
0	74
0	102
0	100
0	102
0	71
0	97
0	2
0	102
0	74
0	1
0	1
0	0
0	0
0	53
0	0
0	0
0	2
9	0
0	0
0	2
0	0
1	0
0	0
77	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	1
0	0
0	942
1	942
0	1
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	12
2	0
0	15
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	15
0	0
0	0
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	829
0	833
0	829
0	846
0	846
0	0
3	0
0	2
0	0
0	0
25	0
0	2
10	3
0	0
0	0
0	0
13	1
0	0
6	2
0	2
6	1
1	3
0	0
4	27
0	1
40	0
0	0
0	29
0	0
0	8
0	0
0	0
0	4
0	15
2	7
0	0
0	21
3	0
2	0
0	3
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	19
3	1
0	0
0	0
0	19
0	0
5	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	9
0	1
0	19
0	6
0	1
0	17
0	3
0	0
0	0
0	6
0	0
0	1
0	5
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	3
0	0
3	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	2
1	0
0	1
0	2
0	0
1	1
0	1
0	0
0	2
1	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	3
0	0
2	1
0	0
0	0
0	2
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	108
750	108
0	0
1	0
1	3
0	0
0	3
0	58
0	0
0	34
0	0
0	0
121	18
0	1
0	153
0	0
3	0
0	0
0	448
0	2
0	235
0	29
0	18
2	16
0	0
0	0
0	58
0	0
0	0
0	17
0	0
0	0
2	104
5	417
0	197
0	2
0	0
0	0
3	0
0	424
0	0
0	197
1	0
0	0
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	0
0	0
5	0
0	13
3	0
0	0
0	0
0	0
0	12
0	0
0	12
12	0
10	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
9	0
4	0
1	0
2	3
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
2	2
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
2	0
0	10
0	0
0	10
0	2
0	0
0	10
0	10
3	10
0	8
0	0
0	4
1	0
1	0
0	0
11	6
0	0
0	0
0	0
7	6
0	104
0	0
9	2
0	0
2	0
0	66
0	1
0	104
10	2
0	98
3	132
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	2
0	0
0	21
0	23
0	0
0	7
0	7
0	2
0	0
0	21
0	23
0	0
0	26
0	0
0	7
0	26
0	0
0	0
0	0
0	0
0	0
342	0
0	0
0	0
0	0
9	3
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
25	0
52	42
0	42
264	95
0	283
4	91
0	288
5	0
0	340
0	0
0	335
0	343
0	0
0	291
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	3
1	3
0	3
0	1
0	0
1	0
0	3
9	0
0	3
0	0
0	66
1	116
0	75
0	125
0	0
0	0
1	0
5	3
0	2
0	79
0	3
0	51
0	52
0	2
0	0
0	0
0	1
0	78
1	0
2	78
1	14
3	0
0	16
0	78
0	0
0	14
0	0
0	0
6	0
0	0
0	25
3	0
0	16
0	0
0	85
2	0
0	0
0	0
0	109
0	0
49	0
0	105
0	0
4	2
0	0
0	0
0	0
0	80
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	31
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	35
0	1
0	6
0	0
0	0
21	36
0	3
0	3
11	0
0	7
1	2
0	0
0	14
0	0
0	6
0	14
0	3
0	0
0	14
0	6
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	161
0	0
0	0
0	0
0	0
0	161
0	0
0	0
0	161
0	50
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	22
0	50
0	277
0	0
0	29
0	0
0	29
24	277
0	277
0	16
1	13
1	0
1	0
0	0
0	0
0	0
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	5
0	1
0	1
0	0
0	4
0	5
0	1
1	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	21
1	0
0	7
0	7
21	21
3	0
30	0
1	6
0	0
0	0
79	0
3	0
5	0
1	0
26	0
0	0
0	0
0	0
0	10
0	2
0	17
0	0
0	6
0	0
0	0
5	20
0	0
0	0
0	0
0	20
0	46
0	20
0	265
0	1
0	8
1	265
0	0
0	20
0	4
0	0
0	46
0	3
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	0
0	0
1	0
0	29
0	0
0	1
0	1
0	1
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	73
0	345
0	372
0	332
0	343
0	0
0	314
0	368
0	336
0	329
0	303
0	358
0	341
0	352
0	73
0	325
0	368
0	339
0	329
0	39
0	318
2	0
0	362
0	333
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	22
0	0
0	1
0	22
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
4	0
0	2
1	0
0	0
0	0
0	0
0	5
0	6
2	0
0	1
0	0
2	0
0	0
1	5
64	6
1	0
0	1
0	2
0	1
0	2
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	14
0	42
0	37
0	0
0	27
0	13
0	9
0	0
0	0
0	3
0	14
0	42
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
3	0
0	0
0	0
0	0
10	0
0	0
0	0
6	3
0	0
35	27
0	0
0	0
0	3
0	0
1	0
62	3
0	0
0	0
0	0
0	0
1	27
0	0
0	0
2	0
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	0
1	0
0	0
0	1
0	0
0	0
2	0
0	2
1	1
0	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	9
6	269
47	0
0	305
0	0
0	0
0	0
37	45
0	0
0	0
0	0
0	295
0	299
0	0
0	70
11	74
0	0
0	7
0	0
1	0
0	4
0	8
0	8
0	0
0	5
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	290
617	0
21	0
21	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	2
0	0
0	3
1	1
0	0
0	4
0	2
0	3
0	0
0	0
0	0
1	4
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
38	0
11	0
0	0
0	0
0	0
0	0
0	0
14	13
0	69
0	75
0	0
0	69
0	73
0	19
0	15
0	0
0	0
0	73
0	0
0	15
0	0
0	53
0	15
0	19
0	72
0	72
0	0
1	0
0	0
0	70
0	75
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
1	0
1	10
3	0
0	2
0	10
0	0
0	0
0	0
0	25
5	25
8	0
0	61
0	0
0	0
0	59
0	17
0	59
0	1
0	0
0	0
0	59
0	0
0	2
0	1
0	1
0	59
0	15
0	1
0	0
0	2
0	61
0	2
0	0
0	17
0	0
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	1
0	2
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
3	1
0	0
0	1
0	0
5	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	5
0	1
0	10
0	10
0	5
1	0
0	0
0	1
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	0
12	9
0	9
0	103
0	0
0	18
0	6
0	0
0	102
0	19
0	6
0	0
2	18
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	2
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	16
7	16
0	0
0	0
0	0
0	0
0	5
0	55
1	0
0	0
106	55
0	0
0	0
265	1
7	0
0	6
1	2
180	0
1	8
13	8
0	0
0	2
0	5
0	6
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
8	3
1	16
4	0
2	0
4	16
0	0
0	0
5	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
25	0
0	0
0	22
0	12
0	12
0	0
0	0
0	0
0	0
0	22
0	0
0	0
2	22
0	10
0	0
0	0
0	22
0	0
0	1
0	0
0	0
0	0
14	8
0	1
43	0
0	0
0	14
0	0
0	0
0	0
0	1029
0	0
0	0
0	0
0	0
0	0
0	1
19	0
0	9
0	0
0	0
0	1026
4	1027
1	991
0	4
0	0
0	0
0	1029
0	6
0	10
1	0
0	0
2	987
0	1029
0	1015
0	0
0	0
0	0
0	1029
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	17
0	194
2	125
2	18
2	18
0	114
0	0
0	0
0	191
0	111
0	0
0	0
1	44
0	15
2	0
0	0
0	0
0	5
1	20
5	0
0	0
1	94
0	1
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	94
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	12
1	0
0	5
0	0
0	1
0	0
9	0
2	7
0	5
0	0
0	0
0	9
0	2
0	9
2	9
0	2
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	51
0	0
4	0
2	0
3	51
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	1
0	1
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
3	0
3	0
0	0
0	0
5	3
0	0
0	0
0	0
3	3
0	0
0	1
0	0
0	0
20	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
16	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	7
0	1
0	0
5	0
0	1
0	0
0	0
0	0
0	0
1	0
1	23
4	23
0	23
0	85
1	2
4	0
4	83
0	34
0	0
17	31
4	16
6	3
0	14
0	0
0	0
33	1162
0	5
0	296
0	0
3	0
0	1172
0	5
1	0
0	5
0	275
6	307
2	0
0	1172
0	0
5	0
1	0
0	3
0	57
0	0
0	57
0	36
0	0
0	57
6	0
0	0
0	3
0	55
0	17
0	0
0	3
5	0
0	36
0	55
3	0
0	55
45	1
3	0
3	0
0	3
0	34
0	0
0	55
7	16
0	62
0	38
10	38
1	61
0	45
2	2
0	3
0	467
0	0
0	0
2	475
0	0
0	116
0	0
0	2
0	0
2	0
0	2
28	3
0	0
0	0
0	0
1	0
5	0
1	361
0	0
0	0
0	0
0	0
5	1
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
2	1
0	0
1	0
0	0
2	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
1	0
0	20
0	25
0	50
156	9
0	165
0	165
0	25
0	9
0	50
0	23
0	0
0	20
0	20
0	45
0	45
28	19
0	35
0	155
0	1
0	0
0	0
0	2
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
4	0
0	1
0	0
0	0
0	5
5	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
2	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	1
0	0
2	6
3	0
0	0
0	0
9	0
0	0
5	0
0	0
1	2
0	0
0	2
0	0
0	6
0	0
1	0
0	0
0	53
0	51
0	53
0	0
0	51
0	52
0	55
0	56
0	59
0	59
0	55
0	0
0	55
0	57
0	51
0	0
0	57
0	0
0	54
0	54
0	0
0	56
0	0
5	0
2	0
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
18	1
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
3	0
5	0
2	0
0	266
0	0
1	28
0	0
6	38
0	497
0	0
1	59
0	462
0	489
7	1
591	266
0	454
3	7
0	0
5	0
10	0
0	2
0	7
0	2
4	55
14	0
18	0
0	12
0	0
27	0
0	0
0	0
12	12
3	4
0	0
0	0
0	4
0	0
4	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
13	0
0	0
0	0
0	4
0	3
0	0
2	0
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	3
0	0
0	0
0	4
0	0
0	4
0	0
0	3
0	3
0	4
0	0
0	4
0	4
0	4
0	0
0	3
3	1
2	1
0	1
0	95
0	84
0	0
0	0
0	0
28	40
0	95
0	1
0	1
0	1
2	8
0	1
0	1
0	0
0	3
2	3
20	0
0	0
0	0
1	37
0	0
0	2
15	0
0	27
0	0
0	10
4	31
6	0
0	236
3	0
1	0
0	345
0	309
0	354
0	239
0	0
0	1
6	1
33	13
0	304
5	0
0	230
1	13
2	0
0	308
0	300
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	52
0	0
1	3
0	0
18	52
0	3
0	3
0	3
0	0
14	17
0	0
2	17
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	18
0	0
0	16
0	1
0	1
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	4
23	44
0	4
0	16
1	0
2	43
0	0
3	0
0	0
0	0
28	0
9	0
2	0
0	0
0	0
0	0
0	0
14	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	138
0	0
0	35
0	0
2	0
0	2
0	42
0	31
0	0
0	163
0	10
0	159
10	31
0	134
0	163
0	167
0	0
1	138
7	37
0	0
0	84
0	167
0	0
0	0
0	0
29	0
4	0
1	0
0	0
0	0
99	0
90	0
0	0
0	4
1	25
0	5
0	25
2	0
0	4
5	0
0	4
0	0
2	0
6	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	3
0	8
0	1
0	2
0	7
0	2
0	3
0	3
0	3
0	2
0	90
0	8
0	0
0	9
0	90
0	0
0	9
0	0
0	0
0	5
0	2
0	6
0	0
0	7
0	0
0	2
2	15
0	0
0	90
0	0
0	2
0	0
0	11
0	6
0	6
0	8
0	0
0	3
0	11
5	0
7	0
1	0
0	0
0	0
0	2
0	0
0	1
2	0
0	0
0	1
0	0
0	0
6	0
0	0
3	0
2	0
12	1
0	7
1	184
0	30
0	11
0	0
0	0
0	1
0	30
7	0
0	0
0	184
0	0
0	1
0	0
0	0
2	13
0	13
0	4
0	8
0	0
0	8
0	4
0	18
0	0
0	18
0	0
0	5
0	0
0	18
0	12
0	4
0	10
0	4
0	4
0	5
0	0
0	0
3	10
0	0
0	0
0	0
7	0
55	10
0	0
0	0
3	0
0	0
0	3
0	0
0	3
1	0
0	0
0	177
0	0
0	175
0	18
0	172
0	172
0	0
0	0
0	1
0	172
0	177
0	172
0	0
0	172
0	0
0	177
8	0
0	0
0	0
0	177
0	180
0	177
0	177
0	0
0	0
1	0
2	11
0	172
0	0
0	0
5	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
5	0
0	0
1	0
4	0
0	0
1	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
12	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
3	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
1	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	15
0	2
15	0
0	1
0	0
0	0
0	0
1	2
19	0
10	4
65	0
0	0
0	0
0	0
0	14
17	431
69	0
0	431
27	0
0	0
0	4
0	0
1	0
4	0
0	0
0	0
0	0
1	0
5	0
0	8
3	1
1	8
0	0
0	0
3	8
4	0
0	5
0	68
0	0
0	0
0	66
0	73
0	1
0	0
0	79
0	0
0	72
0	0
0	87
0	85
0	62
0	0
0	6
0	69
0	0
0	88
0	81
0	86
1	0
